index,topic_idx
48450,0
48451,0
48452,0
48453,0
48454,0
48455,0
48456,0
48457,0
48458,0
48459,0
48460,0
48461,0
48462,0
48463,0
48464,0
48465,0
48466,0
48467,0
48468,0
48469,0
48470,0
48471,0
48472,0
48473,0
48474,0
48475,0
48476,0
48477,0
48478,0
48479,0
48480,0
48481,0
48482,0
48483,0
48484,0
48485,0
48486,0
48487,0
48488,0
48489,0
48490,0
48491,0
48492,0
48493,0
48494,0
48495,0
48496,0
48497,0
48498,0
48499,0
48500,0
48501,0
48502,0
48503,0
48504,0
48505,0
48506,0
48507,0
48508,0
48509,0
48510,0
48511,0
48512,0
48513,0
48514,0
48515,0
48516,0
48517,0
48518,0
48519,0
48520,0
48521,0
48522,0
48523,0
48524,0
48525,0
48526,0
48527,0
48528,0
48529,0
48530,0
48531,0
48532,0
48533,0
48534,0
48535,0
48536,0
48537,0
48538,0
48539,0
48540,0
48541,0
48542,0
48543,0
48544,0
48545,0
48546,0
48547,0
48548,0
48549,0
48550,0
48551,0
48552,0
48553,0
48554,0
48555,0
48556,0
48557,0
48558,0
48559,0
48560,0
48561,0
48562,0
48563,0
48564,0
48565,0
48566,0
48567,0
48568,0
48569,0
48570,0
48571,0
48572,0
48573,0
48574,0
48575,0
48576,0
48577,0
48578,0
48579,0
48580,0
48581,0
48582,0
48583,0
48584,0
48585,0
48586,0
48587,0
48588,0
48589,0
48590,0
48591,0
48592,0
48593,0
48594,0
48595,0
48596,0
48597,0
48598,0
48599,0
48600,0
48601,0
48602,0
48603,0
48604,0
48605,0
48606,0
48607,0
48608,0
48609,0
48610,0
48611,0
48612,0
48613,0
48614,0
48615,0
48616,0
48617,0
48618,0
48619,0
48620,0
48621,0
48622,0
48623,0
48624,0
48625,0
48626,0
48627,0
48628,0
48629,0
48630,0
48631,0
48632,0
48633,0
48634,0
48635,0
48636,0
48637,0
48638,0
48639,0
48640,0
48641,0
48642,0
48643,0
48644,0
48645,0
48646,0
48647,0
48648,0
48649,0
48650,0
48651,0
48652,0
48653,0
48654,0
48655,0
48656,0
48657,0
48658,0
48659,0
48660,0
48661,0
48662,0
48663,0
48664,0
48665,0
48666,0
48667,0
48668,0
48669,0
48670,0
48671,0
48672,0
48673,0
48674,0
48675,0
48676,0
48677,0
48678,0
48679,0
48680,0
48681,0
48682,0
48683,0
48684,0
48685,0
48686,0
48687,0
48688,0
48689,0
48690,0
48691,0
48692,0
48693,0
48694,0
48695,0
48696,0
48697,0
48698,0
48699,0
48700,0
48701,0
48702,0
48703,0
48704,0
48705,0
48706,0
48707,0
48708,0
48709,0
48710,0
48711,0
48712,0
48713,0
48714,0
48715,0
48716,0
48717,0
48718,0
48719,0
48720,0
48721,0
48722,0
48723,0
48724,0
48725,0
48726,0
48727,0
48728,0
48729,0
48730,0
48731,0
48732,0
48733,0
48734,0
48735,0
48736,0
48737,0
48738,0
48739,0
48740,0
48741,0
48742,0
48743,0
48744,0
48745,0
48746,0
48747,0
48748,0
48749,0
48750,0
48751,0
48752,0
48753,0
48754,0
48755,0
48756,0
48757,0
48758,0
48759,0
48760,0
48761,0
48762,0
48763,0
48764,0
48765,0
48766,0
48767,0
48768,0
48769,0
48770,0
48771,0
48772,0
48773,0
48774,0
48775,0
48776,0
48777,0
48778,0
48779,0
48780,0
48781,0
48782,0
48783,0
48784,0
48785,0
48786,0
48787,0
48788,0
48789,0
48790,0
48791,0
48792,0
48793,0
48794,0
48795,0
48796,0
48797,0
48798,0
48799,0
48800,0
48801,0
48802,0
48803,0
48804,0
48805,0
48806,0
48807,0
48808,0
48809,0
48810,0
48811,0
48812,0
48813,0
48814,0
48815,0
48816,0
48817,0
48818,0
48819,0
48820,0
48821,0
48822,0
48823,0
48824,0
48825,0
48826,0
48827,0
48828,0
48829,0
48830,0
48831,0
48832,0
48833,0
48834,0
48835,0
48836,0
48837,0
48838,0
48839,0
48840,0
48841,0
48842,0
48843,0
48844,0
48845,0
48846,0
48847,0
48848,0
48849,0
48850,0
48851,0
48852,0
48853,0
48854,0
48855,0
48856,0
48857,0
48858,0
48859,0
48860,0
48861,0
48862,0
48863,0
48864,0
48865,0
48866,0
48867,0
48868,0
48869,0
48870,0
48871,0
48872,0
48873,0
48874,0
48875,0
48876,0
48877,0
48878,0
48879,0
48880,0
48881,0
48882,0
48883,0
48884,0
48885,0
48886,0
48887,0
48888,0
48889,0
48890,0
48891,0
48892,0
48893,0
48894,0
48895,0
48896,0
48897,0
48898,0
48899,0
48900,0
48901,0
48902,0
48903,0
48904,0
48905,0
48906,0
48907,0
48908,0
48909,0
48910,0
48911,0
48912,0
48913,0
48914,0
48915,0
48916,0
48917,0
48918,0
48919,0
48920,0
48921,0
48922,0
48923,0
48924,0
48925,0
48926,0
48927,0
48928,0
48929,0
48930,0
48931,0
48932,0
48933,0
48934,0
48935,0
48936,0
48937,0
48938,0
48939,0
48940,0
48941,0
48942,0
48943,0
48944,0
48945,0
48946,0
48947,0
48948,0
48949,0
48950,0
48951,0
48952,0
48953,0
48954,0
48955,0
48956,0
48957,0
48958,0
48959,0
48960,0
48961,0
48962,0
48963,0
48964,0
48965,0
48966,0
48967,0
48968,0
48969,0
48970,0
48971,0
48972,0
48973,0
48974,0
48975,0
48976,0
48977,0
48978,0
48979,0
48980,0
48981,0
48982,0
48983,0
48984,0
48985,0
48986,0
48987,0
48988,0
48989,0
48990,0
48991,0
48992,0
48993,0
48994,0
48995,0
48996,0
48997,0
48998,0
48999,0
49000,0
49001,0
49002,0
49003,0
49004,0
49005,0
49006,0
49007,0
49008,0
49009,0
49010,0
49011,0
49012,0
49013,0
49014,0
49015,0
49016,0
49017,0
49018,0
49019,0
49020,0
49021,0
49022,0
49023,0
49024,0
49025,0
49026,0
49027,0
49028,0
49029,0
49030,0
49031,0
49032,0
49033,0
49034,0
49035,0
49036,0
49037,0
49038,0
49039,0
49040,0
49041,0
49042,0
49043,0
49044,0
49045,0
49046,0
49047,0
49048,0
49049,0
49050,0
49051,0
49052,0
49053,0
49054,0
49055,0
49056,0
49057,0
49058,0
49059,0
49060,0
49061,0
49062,0
49063,0
49064,0
49065,0
49066,0
49067,0
49068,0
49069,0
49070,0
49071,0
49072,0
49073,0
49074,0
49075,0
49076,0
49077,0
49078,0
49079,0
49080,0
49081,0
49082,0
49083,0
49084,0
49085,0
49086,0
49087,0
49088,0
49089,0
49090,0
49091,0
49092,0
49093,0
49094,0
49095,0
49096,0
49097,0
49098,0
49099,0
49100,0
49101,0
49102,0
49103,0
49104,0
49105,0
49106,0
49107,0
49108,0
49109,0
49110,0
49111,0
49112,0
49113,0
49114,0
49115,0
49116,0
49117,0
49118,0
49119,0
49120,0
49121,0
49122,0
49123,0
49124,0
49125,0
49126,0
49127,0
49128,0
49129,0
49130,0
49131,0
49132,0
49133,0
49134,0
49135,0
49136,0
49137,0
49138,0
49139,0
49140,0
49141,0
49142,0
49143,0
49144,0
49145,0
49146,0
49147,0
49148,0
49149,0
49150,0
49151,0
49152,0
49153,0
49154,0
49155,0
49156,0
49157,0
49158,0
49159,0
49160,0
49161,0
49162,0
49163,0
49164,0
49165,0
49166,0
49167,0
49168,0
49169,0
49170,0
49171,0
49172,0
49173,0
49174,0
49175,0
49176,0
49177,0
49178,0
49179,0
49180,0
49181,0
49182,0
49183,0
49184,0
49185,0
49186,0
49187,0
49188,0
49189,0
49190,0
49191,0
49192,0
49193,0
49194,0
49195,0
49196,0
49197,0
49198,0
49199,0
49200,0
49201,0
49202,0
49203,0
49204,0
49205,0
49206,0
49207,0
49208,0
49209,0
49210,0
49211,0
49212,0
49213,0
49214,0
49215,0
49216,0
49217,0
49218,0
49219,0
49220,0
49221,0
49222,0
49223,0
49224,0
49225,0
49226,0
49227,0
49228,0
49229,0
49230,0
49231,0
49232,0
49233,0
49234,0
49235,0
49236,0
49237,0
49238,0
49239,0
49240,0
49241,0
49242,0
49243,0
49244,0
49245,0
49246,0
49247,0
49248,0
49249,0
49250,0
49251,0
49252,0
49253,0
49254,0
49255,0
49256,0
49257,0
49258,0
49259,0
49260,0
49261,0
49262,0
49263,0
49264,0
49265,0
49266,0
49267,0
49268,0
49269,0
49270,0
49271,0
49272,0
49273,0
49274,0
49275,0
49276,0
49277,0
49278,0
49279,0
49280,0
49281,0
49282,0
49283,0
49284,0
49285,0
49286,0
49287,0
49288,0
49289,0
49290,0
49291,0
49292,0
49293,0
49294,0
49295,0
49296,0
49297,0
49298,0
49299,0
49300,0
49301,0
49302,0
49303,0
49304,0
49305,0
49306,0
49307,0
49308,0
49309,0
49310,0
49311,0
49312,0
49313,0
49314,0
49315,0
49316,0
49317,0
49318,0
49319,0
49320,0
49321,0
49322,0
49323,0
49324,0
49325,0
49326,0
49327,0
49328,0
49329,0
49330,0
49331,0
49332,0
49333,0
49334,0
49335,0
49336,0
49337,0
49338,0
49339,0
49340,0
49341,0
49342,0
49343,0
49344,0
49345,0
49346,0
49347,0
49348,0
49349,0
49350,0
49351,0
49352,0
49353,0
49354,0
49355,0
49356,0
49357,0
49358,0
49359,0
49360,0
49361,0
49362,0
49363,0
49364,0
49365,0
49366,0
49367,0
49368,0
49369,0
49370,0
49371,0
49372,0
49373,0
49374,0
49375,0
49376,0
49377,0
49378,0
49379,0
49380,0
49381,0
49382,0
49383,0
49384,0
49385,0
49386,0
49387,0
49388,0
49389,0
49390,0
49391,0
49392,0
49393,0
49394,0
49395,0
49396,0
49397,0
49398,0
49399,0
49400,0
49401,0
49402,0
49403,0
49404,0
49405,0
49406,0
49407,0
49408,0
49409,0
49410,0
49411,0
49412,0
49413,0
49414,0
49415,0
49416,0
49417,0
49418,0
49419,0
49420,0
49421,0
49422,0
49423,0
49424,0
49425,0
49426,0
49427,0
49428,0
49429,0
49430,0
49431,0
49432,0
49433,0
49434,0
49435,0
49436,0
49437,0
49438,0
49439,0
49440,0
49441,0
49442,0
49443,0
49444,0
49445,0
49446,0
49447,0
49448,0
49449,0
49450,0
49451,0
49452,0
49453,0
49454,0
49455,0
49456,0
49457,0
49458,0
49459,0
49460,0
49461,0
49462,0
49463,0
49464,0
49465,0
49466,0
49467,0
49468,0
49469,0
49470,0
49471,0
49472,0
49473,0
49474,0
49475,0
49476,0
49477,0
49478,0
49479,0
49480,0
49481,0
49482,0
49483,0
49484,0
49485,0
49486,0
49487,0
49488,0
49489,0
49490,0
49491,0
49492,0
49493,0
49494,0
49495,0
49496,0
49497,0
49498,0
49499,0
49500,0
49501,0
49502,0
49503,0
49504,0
49505,0
49506,0
49507,0
49508,0
49509,0
49510,0
49511,0
49512,0
49513,0
49514,0
49515,0
49516,0
49517,0
49518,0
49519,0
49520,0
49521,0
49522,0
49523,0
49524,0
49525,0
49526,0
49527,0
49528,0
49529,0
49530,0
49531,0
49532,0
49533,0
49534,0
49535,0
49536,0
49537,0
49538,0
49539,0
49540,0
49541,0
49542,0
49543,0
49544,0
49545,0
49546,0
49547,0
49548,0
49549,0
49550,0
49551,0
49552,0
49553,0
49554,0
49555,0
49556,0
49557,0
49558,0
49559,0
49560,0
49561,0
49562,0
49563,0
49564,0
49565,0
49566,0
49567,0
49568,0
49569,0
49570,0
49571,0
49572,0
49573,0
49574,0
49575,0
49576,0
49577,0
49578,0
49579,0
49580,0
49581,0
49582,0
49583,0
49584,0
49585,0
49586,0
49587,0
49588,0
49589,0
49590,0
49591,0
49592,0
49593,0
49594,0
49595,0
49596,0
49597,0
49598,0
49599,0
49600,0
49601,0
49602,0
49603,0
49604,0
49605,0
49606,0
49607,0
49608,0
49609,0
49610,0
49611,0
49612,0
49613,0
49614,0
49615,0
49616,0
49617,0
49618,0
49619,0
49620,0
49621,0
49622,0
49623,0
49624,0
49625,0
49626,0
49627,0
49628,0
49629,0
49630,0
49631,0
49632,0
49633,0
49634,0
49635,0
49636,0
49637,0
49638,0
49639,0
49640,0
49641,0
49642,0
49643,0
49644,0
49645,0
49646,0
49647,0
49648,0
49649,0
49650,0
49651,0
49652,0
49653,0
49654,0
49655,0
49656,0
49657,0
49658,0
49659,0
49660,0
49661,0
49662,0
49663,0
49664,0
49665,0
49666,0
49667,0
49668,0
49669,0
49670,0
49671,0
49672,0
49673,0
49674,0
49675,0
49676,0
49677,0
49678,0
49679,0
49680,0
49681,0
49682,0
49683,0
49684,0
49685,0
49686,0
49687,0
49688,0
49689,0
49690,0
49691,0
49692,0
49693,0
49694,0
49695,0
49696,0
49697,0
49698,0
49699,0
49700,0
49701,0
49702,0
49703,0
49704,0
49705,0
49706,0
49707,0
49708,0
49709,0
49710,0
49711,0
49712,0
49713,0
49714,0
49715,0
49716,0
49717,0
49718,0
49719,0
49720,0
49721,0
49722,0
49723,0
49724,0
49725,0
49726,0
49727,0
49728,0
49729,0
49730,0
49731,0
49732,0
49733,0
49734,0
49735,0
49736,0
49737,0
49738,0
49739,0
49740,0
49741,0
49742,0
49743,0
49744,0
49745,0
49746,0
49747,0
49748,0
49749,0
49750,0
49751,0
49752,0
49753,0
49754,0
49755,0
49756,0
49757,0
49758,0
49759,0
49760,0
49761,0
49762,0
49763,0
49764,0
49765,0
49766,0
49767,0
49768,0
49769,0
49770,0
49771,0
49772,0
49773,0
49774,0
49775,0
49776,0
49777,0
49778,0
49779,0
49780,0
49781,0
49782,0
49783,0
49784,0
49785,0
49786,0
49787,0
49788,0
49789,0
49790,0
49791,0
49792,0
49793,0
49794,0
49795,0
49796,0
49797,0
49798,0
49799,0
49800,0
49801,0
49802,0
49803,0
49804,0
49805,0
49806,0
49807,0
49808,0
49809,0
49810,0
49811,0
49812,0
49813,0
49814,0
49815,0
49816,0
49817,0
49818,0
49819,0
49820,0
49821,0
49822,0
49823,0
49824,0
49825,0
49826,0
49827,0
49828,0
49829,0
49830,0
49831,0
49832,0
49833,0
49834,0
49835,0
49836,0
49837,0
49838,0
49839,0
49840,0
49841,0
49842,0
49843,0
49844,0
49845,0
49846,0
49847,0
49848,0
49849,0
49850,0
49851,0
49852,0
49853,0
49854,0
49855,0
49856,0
49857,0
49858,0
49859,0
49860,0
49861,0
49862,0
49863,0
49864,0
49865,0
49866,0
49867,0
49868,0
49869,0
49870,0
49871,0
49872,0
49873,0
49874,0
49875,0
49876,0
49877,0
49878,0
49879,0
49880,0
49881,0
49882,0
49883,0
49884,0
49885,0
49886,0
49887,0
49888,0
49889,0
49890,0
49891,0
49892,0
49893,0
49894,0
49895,0
49896,0
49897,0
49898,0
49899,0
49900,0
49901,0
49902,0
49903,0
49904,0
49905,0
49906,0
49907,0
49908,0
49909,0
49910,0
49911,0
49912,0
49913,0
49914,0
49915,0
49916,0
49917,0
49918,0
49919,0
49920,0
49921,0
49922,0
49923,0
49924,0
49925,0
49926,0
49927,0
49928,0
49929,0
49930,0
49931,0
49932,0
49933,0
49934,0
49935,0
49936,0
49937,0
49938,0
49939,0
49940,0
49941,0
49942,0
49943,0
49944,0
49945,0
49946,0
49947,0
49948,0
49949,0
49950,0
49951,0
49952,0
49953,0
49954,0
49955,0
49956,0
49957,0
49958,0
49959,0
49960,0
49961,0
49962,0
49963,0
49964,0
49965,0
49966,0
49967,0
49968,0
49969,0
49970,0
49971,0
49972,0
49973,0
49974,0
49975,0
49976,0
49977,0
49978,0
49979,0
49980,0
49981,0
49982,0
49983,0
49984,0
49985,0
49986,0
49987,0
49988,0
49989,0
49990,0
49991,0
49992,0
49993,0
49994,0
49995,0
49996,0
49997,0
49998,0
49999,0
50000,0
50001,0
50002,0
50003,0
50004,0
50005,0
50006,0
50007,0
50008,0
50009,0
50010,0
50011,0
50012,0
50013,0
50014,0
50015,0
50016,0
50017,0
50018,0
50019,0
50020,0
50021,0
50022,0
50023,0
50024,0
50025,0
50026,0
50027,0
50028,0
50029,0
50030,0
50031,0
50032,0
50033,0
50034,0
50035,0
50036,0
50037,0
50038,0
50039,0
50040,0
50041,0
50042,0
50043,0
50044,0
50045,0
50046,0
50047,0
50048,0
50049,0
50050,0
50051,0
50052,0
50053,0
50054,0
50055,0
50056,0
50057,0
50058,0
50059,0
50060,0
50061,0
50062,0
50063,0
50064,0
50065,0
50066,0
50067,0
50068,0
50069,0
50070,0
50071,0
50072,0
50073,0
50074,0
50075,0
50076,0
50077,0
50078,0
50079,0
50080,0
50081,0
50082,0
50083,0
50084,0
50085,0
50086,0
50087,0
50088,0
50089,0
50090,0
50091,0
50092,0
50093,0
50094,0
50095,0
50096,0
50097,0
50098,0
50099,0
50100,0
50101,0
50102,0
50103,0
50104,0
50105,0
50106,0
50107,0
50108,0
50109,0
50110,0
50111,0
50112,0
50113,0
50114,0
50115,0
50116,0
50117,0
50118,0
50119,0
50120,0
50121,0
50122,0
50123,0
50124,0
50125,0
50126,0
50127,0
50128,0
50129,0
50130,0
50131,0
50132,0
50133,0
50134,0
50135,0
50136,0
50137,0
50138,0
50139,0
50140,0
50141,0
50142,0
50143,0
50144,0
50145,0
50146,0
50147,0
50148,0
50149,0
50150,0
50151,0
50152,0
50153,0
50154,0
50155,0
50156,0
50157,0
50158,0
50159,0
50160,0
50161,0
50162,0
50163,0
50164,0
50165,0
50166,0
50167,0
50168,0
50169,0
50170,0
50171,0
50172,0
50173,0
50174,0
50175,0
50176,0
50177,0
50178,0
50179,0
50180,0
50181,0
50182,0
50183,0
50184,0
50185,0
50186,0
50187,0
50188,0
50189,0
50190,0
50191,0
50192,0
50193,0
50194,0
50195,0
50196,0
50197,0
50198,0
50199,0
50200,0
50201,0
50202,0
50203,0
50204,0
50205,0
50206,0
50207,0
50208,0
50209,0
50210,0
50211,0
50212,0
50213,0
50214,0
50215,0
50216,0
50217,0
50218,0
50219,0
50220,0
50221,0
50222,0
50223,0
50224,0
50225,0
50226,0
50227,0
50228,0
50229,0
50230,0
50231,0
50232,0
50233,0
50234,0
50235,0
50236,0
50237,0
50238,0
50239,0
50240,0
50241,0
50242,0
50243,0
50244,0
50245,0
50246,0
50247,0
50248,0
50249,0
50250,0
50251,0
50252,0
50253,0
50254,0
50255,0
50256,0
50257,0
50258,0
50259,0
50260,0
50261,0
50262,0
50263,0
50264,0
50265,0
50266,0
50267,0
50268,0
50269,0
50270,0
50271,0
50272,0
50273,0
50274,0
50275,0
50276,0
50277,0
50278,0
50279,0
50280,0
50281,0
50282,0
50283,0
50284,0
50285,0
50286,0
50287,0
50288,0
50289,0
50290,0
50291,0
50292,0
50293,0
50294,0
50295,0
50296,0
50297,0
50298,0
50299,0
50300,0
50301,0
50302,0
50303,0
50304,0
50305,0
50306,0
50307,0
50308,0
50309,0
50310,0
50311,0
50312,0
50313,0
50314,0
50315,0
50316,0
50317,0
50318,0
50319,0
50320,0
50321,0
50322,0
50323,0
50324,0
50325,0
50326,0
50327,0
50328,0
50329,0
50330,0
50331,0
50332,0
50333,0
50334,0
50335,0
50336,0
50337,0
50338,0
50339,0
50340,0
50341,0
50342,0
50343,0
50344,0
50345,0
50346,0
50347,0
50348,0
50349,0
50350,0
50351,0
50352,0
50353,0
50354,0
50355,0
50356,0
50357,0
50358,0
50359,0
50360,0
50361,0
50362,0
50363,0
50364,0
50365,0
50366,0
50367,0
50368,0
50369,0
50370,0
50371,0
50372,0
50373,0
50374,0
50375,0
50376,0
50377,0
50378,0
50379,0
50380,0
50381,0
50382,0
50383,0
50384,0
50385,0
50386,0
50387,0
50388,0
50389,0
50390,0
50391,0
50392,0
50393,0
50394,0
50395,0
50396,0
50397,0
50398,0
50399,0
50400,0
50401,0
50402,0
50403,0
50404,0
50405,0
50406,0
50407,0
50408,0
50409,0
50410,0
50411,0
50412,0
50413,0
50414,0
50415,0
50416,0
50417,0
50418,0
50419,0
50420,0
50421,0
50422,0
50423,0
50424,0
50425,0
50426,0
50427,0
50428,0
50429,0
50430,0
50431,0
50432,0
50433,0
50434,0
50435,0
50436,0
50437,0
50438,0
50439,0
50440,0
50441,0
50442,0
50443,0
50444,0
50445,0
50446,0
50447,0
50448,0
50449,0
50450,0
50451,0
50452,0
50453,0
50454,0
50455,0
50456,0
50457,0
50458,0
50459,0
50460,0
50461,0
50462,0
50463,0
50464,0
50465,0
50466,0
50467,0
50468,0
50469,0
50470,0
50471,0
50472,0
50473,0
50474,0
50475,0
50476,0
50477,0
50478,0
50479,0
50480,0
50481,0
50482,0
50483,0
50484,0
50485,0
50486,0
50487,0
50488,0
50489,0
50490,0
50491,0
50492,0
50493,0
50494,0
50495,0
50496,0
50497,0
50498,0
50499,0
50500,0
50501,0
50502,0
50503,0
50504,0
50505,0
50506,0
50507,0
50508,0
50509,0
50510,0
50511,0
50512,0
50513,0
50514,0
50515,0
50516,0
50517,0
50518,0
50519,0
50520,0
50521,0
50522,0
50523,0
50524,0
50525,0
50526,0
50527,0
50528,0
50529,0
50530,0
50531,0
50532,0
50533,0
50534,0
50535,0
50536,0
50537,0
50538,0
50539,0
50540,0
50541,0
50542,0
50543,0
50544,0
50545,0
50546,0
50547,0
50548,0
50549,0
50550,0
50551,0
50552,0
50553,0
50554,0
50555,0
50556,0
50557,0
50558,0
50559,0
50560,0
50561,0
50562,0
50563,0
50564,0
50565,0
50566,0
50567,0
50568,0
50569,0
50570,0
50571,0
50572,0
50573,0
50574,0
50575,0
50576,0
50577,0
50578,0
50579,0
50580,0
50581,0
50582,0
50583,0
50584,0
50585,0
50586,0
50587,0
50588,0
50589,0
50590,0
50591,0
50592,0
50593,0
50594,0
50595,0
50596,0
50597,0
50598,0
50599,0
50600,0
50601,0
50602,0
50603,0
50604,0
50605,0
50606,0
50607,0
50608,0
50609,0
50610,0
50611,0
50612,0
50613,0
50614,0
50615,0
50616,0
50617,0
50618,0
50619,0
50620,0
50621,0
50622,0
50623,0
50624,0
50625,0
50626,0
50627,0
50628,0
50629,0
50630,0
50631,0
50632,0
50633,0
50634,0
50635,0
50636,0
50637,0
50638,0
50639,0
50640,0
50641,0
50642,0
50643,0
50644,0
50645,0
50646,0
50647,0
50648,0
50649,0
50650,0
50651,0
50652,0
50653,0
50654,0
50655,0
50656,0
50657,0
50658,0
50659,0
50660,0
50661,0
50662,0
50663,0
50664,0
50665,0
50666,0
50667,0
50668,0
50669,0
50670,0
50671,0
50672,0
50673,0
50674,0
50675,0
50676,0
50677,0
50678,0
50679,0
50680,0
50681,0
50682,0
50683,0
50684,0
50685,0
50686,0
50687,0
50688,0
50689,0
50690,0
50691,0
50692,0
50693,0
50694,0
50695,0
50696,0
50697,0
50698,0
50699,0
50700,0
50701,0
50702,0
50703,0
50704,0
50705,0
50706,0
50707,0
50708,0
50709,0
50710,0
50711,0
50712,0
50713,0
50714,0
50715,0
50716,0
50717,0
50718,0
50719,0
50720,0
50721,0
50722,0
50723,0
50724,0
50725,0
50726,0
50727,0
50728,0
50729,0
50730,0
50731,0
50732,0
50733,0
50734,0
50735,0
50736,0
50737,0
50738,0
50739,0
50740,0
50741,0
50742,0
50743,0
50744,0
50745,0
50746,0
50747,0
50748,0
50749,0
50750,0
50751,0
50752,0
50753,0
50754,0
50755,0
50756,0
50757,0
50758,0
50759,0
50760,0
50761,0
50762,0
50763,0
50764,0
50765,0
50766,0
50767,0
50768,0
50769,0
50770,0
50771,0
50772,0
50773,0
50774,0
50775,0
50776,0
50777,0
50778,0
50779,0
50780,0
50781,0
50782,0
50783,0
50784,0
50785,0
50786,0
50787,0
50788,0
50789,0
50790,0
50791,0
50792,0
50793,0
50794,0
50795,0
50796,0
50797,0
50798,0
50799,0
50800,0
50801,0
50802,0
50803,0
50804,0
50805,0
50806,0
50807,0
50808,0
50809,0
50810,0
50811,0
50812,0
50813,0
50814,0
50815,0
50816,0
50817,0
50818,0
50819,0
50820,0
50821,0
50822,0
50823,0
50824,0
50825,0
50826,0
50827,0
50828,0
50829,0
50830,0
50831,0
50832,0
50833,0
50834,0
50835,0
50836,0
50837,0
50838,0
50839,0
50840,0
50841,0
50842,0
50843,0
50844,0
50845,0
50846,0
50847,0
50848,0
50849,0
50850,0
50851,0
50852,0
50853,0
50854,0
50855,0
50856,0
50857,0
50858,0
50859,0
50860,0
50861,0
50862,0
50863,0
50864,0
50865,0
50866,0
50867,0
50868,0
50869,0
50870,0
50871,0
50872,0
50873,0
50874,0
50875,0
50876,0
50877,0
50878,0
50879,0
50880,0
50881,0
50882,0
50883,0
50884,0
50885,0
50886,0
50887,0
50888,0
50889,0
50890,0
50891,0
50892,0
50893,0
50894,0
50895,0
50896,0
50897,0
50898,0
50899,0
50900,0
50901,0
50902,0
50903,0
50904,0
50905,0
50906,0
50907,0
50908,0
50909,0
50910,0
50911,0
50912,0
50913,0
50914,0
50915,0
50916,0
50917,0
50918,0
50919,0
50920,0
50921,0
50922,0
50923,0
50924,0
50925,0
50926,0
50927,0
50928,0
50929,0
50930,0
50931,0
50932,0
50933,0
50934,0
50935,0
50936,0
50937,0
50938,0
50939,0
50940,0
50941,0
50942,0
50943,0
50944,0
50945,0
50946,0
50947,0
50948,0
50949,0
50950,0
50951,0
50952,0
50953,0
50954,0
50955,0
50956,0
50957,0
50958,0
50959,0
50960,0
50961,0
50962,0
50963,0
50964,0
50965,0
50966,0
50967,0
50968,0
50969,0
50970,0
50971,0
50972,0
50973,0
50974,0
50975,0
50976,0
50977,0
50978,0
50979,0
50980,0
50981,0
50982,0
50983,0
50984,0
50985,0
50986,0
50987,0
50988,0
50989,0
50990,0
50991,0
50992,0
50993,0
50994,0
50995,0
50996,0
50997,0
50998,0
50999,0
51000,0
51001,0
51002,0
51003,0
51004,0
51005,0
51006,0
51007,0
51008,0
51009,0
51010,0
51011,0
51012,0
51013,0
51014,0
51015,0
51016,0
51017,0
51018,0
51019,0
51020,0
51021,0
51022,0
51023,0
51024,0
51025,0
51026,0
51027,0
51028,0
51029,0
51030,0
51031,0
51032,0
51033,0
51034,0
51035,0
51036,0
51037,0
51038,0
51039,0
51040,0
51041,0
51042,0
51043,0
51044,0
51045,0
51046,0
51047,0
51048,0
51049,0
51050,0
51051,0
51052,0
51053,0
51054,0
51055,0
51056,0
51057,0
51058,0
51059,0
51060,0
51061,0
51062,0
51063,0
51064,0
51065,0
51066,0
51067,0
51068,0
51069,0
51070,0
51071,0
51072,0
51073,0
51074,0
51075,0
51076,0
51077,0
51078,0
51079,0
51080,0
51081,0
51082,0
51083,0
51084,0
51085,0
51086,0
51087,0
51088,0
51089,0
51090,0
51091,0
51092,0
51093,0
51094,0
51095,0
51096,0
51097,0
51098,0
51099,0
51100,0
51101,0
51102,0
51103,0
51104,0
51105,0
51106,0
51107,0
51108,0
51109,0
51110,0
51111,0
51112,0
51113,0
51114,0
51115,0
51116,0
51117,0
51118,0
51119,0
51120,0
51121,0
51122,0
51123,0
51124,0
51125,0
51126,0
51127,0
51128,0
51129,0
51130,0
51131,0
51132,0
51133,0
51134,0
51135,0
51136,0
51137,0
51138,0
51139,0
51140,0
51141,0
51142,0
51143,0
51144,0
51145,0
51146,0
51147,0
51148,0
51149,0
51150,0
51151,0
51152,0
51153,0
51154,0
51155,0
51156,0
51157,0
51158,0
51159,0
51160,0
51161,0
51162,0
51163,0
51164,0
51165,0
51166,0
51167,0
51168,0
51169,0
51170,0
51171,0
51172,0
51173,0
51174,0
51175,0
51176,0
51177,0
51178,0
51179,0
51180,0
51181,0
51182,0
51183,0
51184,0
51185,0
51186,0
51187,0
51188,0
51189,0
51190,0
51191,0
51192,0
51193,0
51194,0
51195,0
51196,0
51197,0
51198,0
51199,0
51200,0
51201,0
51202,0
51203,0
51204,0
51205,0
51206,0
51207,0
51208,0
51209,0
51210,0
51211,0
51212,0
51213,0
51214,0
51215,0
51216,0
51217,0
51218,0
51219,0
51220,0
51221,0
51222,0
51223,0
51224,0
51225,0
51226,0
51227,0
51228,0
51229,0
51230,0
51231,0
51232,0
51233,0
51234,0
51235,0
51236,0
51237,0
51238,0
51239,0
51240,0
51241,0
51242,0
51243,0
51244,0
51245,0
51246,0
51247,0
